08/04/2022 13:23:30,3450.0,2585.5,2190.25,0.0,2200,220,220,0,55.991
08/04/2022 13:23:34,3450.0,2583.75,2188.0,0.0,2200,220,220,0,56.478
08/04/2022 13:23:38,3450.0,2582.0,2184.875,0.0,2200,220,220,0,55.504
08/04/2022 13:23:42,3450.0,2580.75,2182.75,0.0,2200,220,220,0,56.478
08/04/2022 13:23:46,3450.0,2579.0,2179.25,0.0,2200,220,220,0,56.478
08/04/2022 13:23:50,3450.0,2577.375,2175.25,0.0,2200,220,220,0,55.991
08/04/2022 13:23:54,3450.0,2576.0,2172.0,0.0,2200,220,220,0,55.504
08/04/2022 13:23:58,3450.0,2574.0,2168.875,0.0,2200,220,220,0,56.965
08/04/2022 13:24:02,3450.0,2572.5,2163.875,0.0,2200,220,220,0,56.478
08/04/2022 13:24:06,3450.0,2571.75,2159.5,0.0,2200,220,220,0,56.478
08/04/2022 13:24:10,3450.0,2570.375,2157.125,0.0,2200,220,220,0,57.452
08/04/2022 13:24:14,3450.0,2569.0,2154.25,0.0,2200,220,220,0,55.991
08/04/2022 13:24:18,3450.0,2568.0,2151.0,0.0,2200,220,220,0,55.504
08/04/2022 13:24:22,3450.0,2566.0,2147.0,0.0,2200,220,220,0,56.478
08/04/2022 13:24:26,3450.0,2565.0,2144.375,0.0,2200,220,220,0,55.504
08/04/2022 13:24:30,3450.0,2563.625,2140.875,0.0,2200,220,220,0,55.504
08/04/2022 13:24:34,3450.0,2562.0,2137.875,0.0,2200,220,220,0,56.478
08/04/2022 13:24:38,3450.0,2561.0,2135.5,0.0,2200,220,220,0,56.478
08/04/2022 13:24:42,3450.0,2559.0,2131.25,0.0,2200,220,220,0,55.991
08/04/2022 13:24:46,3450.0,2558.0,2130.5,0.0,2200,220,220,0,56.478
08/04/2022 13:24:50,3450.0,2557.0,2126.875,0.0,2200,220,220,0,55.504
08/04/2022 13:24:54,3450.0,2556.0,2123.5,0.0,2200,220,220,0,55.504
08/04/2022 13:24:58,3450.0,2555.0,2121.125,0.0,2200,220,220,0,56.478
08/04/2022 13:25:02,3450.0,2553.0,2118.25,0.0,2200,220,220,0,55.017
08/04/2022 13:25:06,3450.0,2552.0,2116.5,0.0,2200,220,220,0,56.478
08/04/2022 13:25:10,3450.0,2551.0,2114.375,0.0,2200,220,220,0,55.504
08/04/2022 13:25:14,3450.0,2549.0,2111.25,0.0,2200,220,220,0,55.504
08/04/2022 13:25:18,3450.0,2548.0,2108.5,0.0,2200,220,220,0,56.478
08/04/2022 13:25:22,3450.0,2546.0,2106.0,0.0,2200,220,220,0,55.504
08/04/2022 13:25:26,3450.0,2545.0,2104.25,0.0,2200,220,220,0,56.478
08/04/2022 13:25:30,3450.0,2544.0,2101.0,0.0,2200,220,220,0,55.504
08/04/2022 13:25:34,3450.0,2543.0,2098.75,0.0,2200,220,220,0,57.452
08/04/2022 13:25:38,3450.0,2541.75,2096.0,0.0,2200,220,220,0,55.991
08/04/2022 13:25:42,3450.0,2541.0,2095.125,0.0,2200,220,220,0,55.991
08/04/2022 13:25:46,3450.0,2539.0,2092.25,0.0,2200,220,220,0,56.478
08/04/2022 13:25:50,3450.0,2539.0,2090.75,0.0,2200,220,220,0,56.965
08/04/2022 13:25:54,3450.0,2538.0,2085.875,0.0,2200,220,220,0,55.991
08/04/2022 13:25:58,3450.0,2537.0,2082.375,0.0,2200,220,220,0,56.478
08/04/2022 13:26:02,3450.0,2535.625,2079.75,0.0,2200,220,220,0,56.478
08/04/2022 13:26:06,3450.0,2534.25,2077.0,0.0,2200,220,220,0,55.991
08/04/2022 13:26:10,3450.0,2533.0,2074.625,0.0,2200,220,220,0,55.991
08/04/2022 13:26:14,3450.0,2532.0,2073.125,0.0,2200,220,220,0,55.504
08/04/2022 13:26:18,3450.0,2531.125,2071.0,0.0,2200,220,220,0,55.991
08/04/2022 13:26:22,3450.0,2530.0,2068.0,0.0,2200,220,220,0,56.478
08/04/2022 13:26:26,3450.0,2529.0,2067.125,0.0,2200,220,220,0,55.991
08/04/2022 13:26:30,3450.0,2528.0,2062.125,0.0,2200,220,220,0,55.991
08/04/2022 13:26:34,3450.0,2527.0,2060.0,0.0,2200,220,220,0,55.991
08/04/2022 13:26:38,3450.0,2526.0,2059.125,0.0,2200,220,220,0,55.991
08/04/2022 13:26:42,3450.0,2525.0,2057.0,0.0,2200,220,220,0,55.991
08/04/2022 13:26:46,3450.0,2524.0,2052.875,0.0,2200,220,220,0,55.504
08/04/2022 13:26:50,3450.0,2524.0,2052.625,0.0,2200,220,220,0,55.017
08/04/2022 13:26:54,3450.0,2523.0,2050.0,0.0,2200,220,220,0,56.478
08/04/2022 13:26:58,3450.0,2522.0,2049.875,0.0,2200,220,220,0,56.478
08/04/2022 13:27:02,3450.0,2521.0,2047.875,0.0,2200,220,220,0,55.991
08/04/2022 13:27:06,3450.0,2520.0,2046.0,0.0,2200,220,220,0,55.504
08/04/2022 13:27:10,3450.0,2520.0,2045.25,0.0,2200,220,220,0,55.504
08/04/2022 13:27:14,3450.0,2519.0,2041.0,0.0,2200,220,220,0,56.478
08/04/2022 13:27:18,3450.0,2517.0,2039.125,0.0,2200,220,220,0,55.991
08/04/2022 13:27:22,3450.0,2515.625,2036.125,0.0,2200,220,220,0,55.991
08/04/2022 13:27:26,3450.0,2514.0,2036.0,0.0,2200,220,220,0,55.991
08/04/2022 13:27:30,3450.0,2514.0,2033.875,0.0,2200,220,220,0,55.991
08/04/2022 13:27:34,3450.0,2513.0,2031.25,0.0,2200,220,220,0,55.991
08/04/2022 13:27:38,3450.0,2512.0,2029.375,0.0,2200,220,220,0,54.53
08/04/2022 13:27:42,3450.0,2511.0,2028.125,0.0,2200,220,220,0,55.017
08/04/2022 13:27:46,3450.0,2510.0,2025.0,0.0,2200,220,220,0,54.53
08/04/2022 13:27:50,3450.0,2509.875,2022.375,0.0,2200,220,220,0,56.965
08/04/2022 13:27:54,3450.0,2508.0,2019.0,0.0,2200,220,220,0,56.478
08/04/2022 13:27:58,3450.0,2507.0,2016.75,0.0,2200,220,220,0,56.478
08/04/2022 13:28:02,3450.0,2507.0,2016.0,0.0,2200,220,220,0,55.017
08/04/2022 13:28:06,3450.0,2506.0,2013.75,0.0,2200,220,220,0,55.991
08/04/2022 13:28:10,3450.0,2505.0,2015.0,0.0,2200,220,220,0,56.478
08/04/2022 13:28:14,3450.0,2504.0,2012.0,0.0,2200,220,220,0,55.504
08/04/2022 13:28:18,3450.0,2503.0,2008.625,0.0,2200,220,220,0,55.991
08/04/2022 13:28:22,3450.0,2502.0,2006.75,0.0,2200,220,220,0,55.991
08/04/2022 13:28:26,3450.0,2502.0,2006.25,0.0,2200,220,220,0,55.991
08/04/2022 13:28:30,3450.0,2501.0,2004.0,0.0,2200,220,220,0,55.991
08/04/2022 13:28:34,3450.0,2500.0,2001.125,0.0,2200,220,220,0,55.991
08/04/2022 13:28:38,3450.0,2499.0,1999.875,0.0,2200,220,220,0,55.504
08/04/2022 13:28:42,3450.0,2498.0,1996.625,0.0,2200,220,220,0,56.478
08/04/2022 13:28:46,3450.0,2497.625,1994.75,0.0,2200,220,220,0,56.478
08/04/2022 13:28:50,3450.0,2497.0,1992.75,0.0,2200,220,220,0,55.504
08/04/2022 13:28:54,3450.0,2495.0,1993.0,0.0,2200,220,220,0,55.504
08/04/2022 13:28:58,3450.0,2495.0,1988.875,0.0,2200,220,220,0,56.478
08/04/2022 13:29:02,3450.0,2493.5,1987.75,0.0,2200,220,220,0,55.504
08/04/2022 13:29:06,3450.0,2494.0,1984.375,0.0,2200,220,220,0,55.991
08/04/2022 13:29:10,3450.0,2492.0,1981.75,0.0,2200,220,220,0,55.991
08/04/2022 13:29:14,3450.0,2491.75,1981.5,0.0,2200,220,220,0,55.991
08/04/2022 13:29:18,3450.0,2490.0,1979.375,0.0,2200,220,220,0,56.965
08/04/2022 13:29:22,3450.0,2490.0,1979.375,0.0,2200,220,220,0,55.017
08/04/2022 13:29:26,3450.0,2488.625,1975.125,0.0,2200,220,220,0,56.965
08/04/2022 13:29:30,3450.0,2488.25,1974.375,0.0,2200,220,220,0,56.965
08/04/2022 13:29:34,3450.0,2487.75,1972.0,0.0,2200,220,220,0,55.017
08/04/2022 13:29:38,3450.0,2487.0,1970.375,0.0,2200,220,220,0,55.504
08/04/2022 13:29:42,3450.0,2486.0,1970.25,0.0,2200,220,220,0,55.504
08/04/2022 13:29:46,3450.0,2485.0,1970.0,0.0,2200,220,220,0,55.504
08/04/2022 13:29:50,3450.0,2484.0,1970.375,0.0,2200,220,220,0,55.504
08/04/2022 13:29:54,3450.0,2483.0,1965.875,0.0,2200,220,220,0,56.965
08/04/2022 13:29:58,3450.0,2481.625,1965.5,0.0,2200,220,220,0,55.504
08/04/2022 13:30:02,3450.0,2480.5,1961.875,0.0,2200,220,220,0,55.991
08/04/2022 13:30:06,3450.0,2480.0,1961.375,0.0,2200,220,220,0,55.991
08/04/2022 13:30:10,3450.0,2479.0,1960.875,0.0,2200,220,220,0,55.991
08/04/2022 13:30:14,3450.0,2478.0,1955.5,0.0,2200,220,220,0,55.504
08/04/2022 13:30:18,3450.0,2477.875,1955.125,0.0,2200,220,220,0,56.478
08/04/2022 13:30:22,3450.0,2476.0,1954.0,0.0,2200,220,220,0,55.017
08/04/2022 13:30:26,3450.0,2475.375,1953.125,0.0,2200,220,220,0,55.504
08/04/2022 13:30:30,3450.0,2475.0,1952.375,0.0,2200,220,220,0,56.478
08/04/2022 13:30:34,3450.0,2474.0,1950.0,0.0,2200,220,220,0,56.478
08/04/2022 13:30:38,3450.0,2474.0,1947.625,0.0,2200,220,220,0,55.991
08/04/2022 13:30:42,3450.0,2472.0,1943.25,0.0,2200,220,220,0,55.991
08/04/2022 13:30:46,3450.0,2471.0,1942.25,0.0,2200,220,220,0,55.504
08/04/2022 13:30:50,3450.0,2470.0,1939.125,0.0,2200,220,220,0,55.991
08/04/2022 13:30:54,3450.0,2469.0,1937.625,0.0,2200,220,220,0,55.504
08/04/2022 13:30:58,3450.0,2468.125,1937.375,0.0,2200,220,220,0,55.017
08/04/2022 13:31:02,3450.0,2468.0,1937.625,0.0,2200,220,220,0,55.991
08/04/2022 13:31:06,3450.0,2467.0,1935.125,0.0,2200,220,220,0,56.965
08/04/2022 13:31:10,3450.0,2467.0,1935.0,0.0,2200,220,220,0,56.478
08/04/2022 13:31:14,3450.0,2467.0,1935.5,0.0,2200,220,220,0,56.478
08/04/2022 13:31:18,3450.0,2466.25,1932.125,0.0,2200,220,220,0,55.991
08/04/2022 13:31:22,3450.0,2465.0,1926.125,0.0,2200,220,220,0,55.017
08/04/2022 13:31:26,3450.0,2464.75,1926.0,0.0,2200,220,220,0,56.478
08/04/2022 13:31:30,3450.0,2465.75,1924.125,0.0,2200,220,220,0,55.017
08/04/2022 13:31:34,3450.0,2465.0,1925.125,0.0,2200,220,220,0,55.504
08/04/2022 13:31:38,3450.0,2464.125,1925.125,0.0,2200,220,220,0,55.504
08/04/2022 13:31:42,3450.0,2464.0,1923.375,0.0,2200,220,220,0,55.991
08/04/2022 13:31:46,3450.0,2463.0,1920.625,0.0,2200,220,220,0,55.504
08/04/2022 13:31:50,3450.0,2462.0,1919.0,0.0,2200,220,220,0,55.504
08/04/2022 13:31:54,3450.0,2461.125,1921.375,0.0,2200,220,220,0,55.991
08/04/2022 13:31:58,3450.0,2461.0,1923.375,0.0,2200,220,220,0,55.991
08/04/2022 13:32:02,3450.0,2461.0,1923.375,0.0,2200,220,220,0,55.991
08/04/2022 13:32:06,3450.0,2460.0,1920.25,0.0,2200,220,220,0,55.017
08/04/2022 13:32:10,3450.0,2460.0,1920.375,0.0,2200,220,220,0,55.991
08/04/2022 13:32:14,3450.0,2459.75,1915.5,0.0,2200,220,220,0,55.991
08/04/2022 13:32:18,3450.0,2459.0,1916.0,0.0,2200,220,220,0,55.504
08/04/2022 13:32:22,3450.0,2458.0,1916.375,0.0,2200,220,220,0,55.504
08/04/2022 13:32:26,3450.0,2456.125,1915.25,0.0,2200,220,220,0,55.504
08/04/2022 13:32:30,3450.0,2456.0,1910.625,0.0,2200,220,220,0,55.504
08/04/2022 13:32:34,3450.0,2455.5,1910.0,0.0,2200,220,220,0,55.504
08/04/2022 13:32:38,3450.0,2455.0,1910.125,0.0,2200,220,220,0,55.017
08/04/2022 13:32:42,3450.0,2454.0,1907.625,0.0,2200,220,220,0,55.504
08/04/2022 13:32:46,3450.0,2454.0,1902.0,0.0,2200,220,220,0,55.991
08/04/2022 13:32:50,3450.0,2452.625,1901.125,0.0,2200,220,220,0,55.017
08/04/2022 13:32:54,3450.0,2452.0,1902.0,0.0,2200,220,220,0,55.504
08/04/2022 13:32:58,3450.0,2451.0,1897.0,0.0,2200,220,220,0,55.504
08/04/2022 13:33:02,3450.0,2451.0,1896.75,0.0,2200,220,220,0,55.504
08/04/2022 13:33:06,3450.0,2451.0,1895.25,0.0,2200,220,220,0,55.504
08/04/2022 13:33:10,3450.0,2450.0,1897.25,0.0,2200,220,220,0,56.478
08/04/2022 13:33:14,3450.0,2450.125,1894.375,0.0,2200,220,220,0,55.991
08/04/2022 13:33:18,3450.0,2449.0,1894.375,0.0,2200,220,220,0,55.991
08/04/2022 13:33:22,3450.0,2447.125,1891.625,0.0,2200,220,220,0,55.991
08/04/2022 13:33:26,3450.0,2446.0,1893.125,0.0,2200,220,220,0,55.991
08/04/2022 13:33:30,3450.0,2445.875,1888.625,0.0,2200,220,220,0,56.478
08/04/2022 13:33:34,3450.0,2445.875,1890.875,0.0,2200,220,220,0,55.504
08/04/2022 13:33:38,3450.0,2444.5,1887.5,0.0,2200,220,220,0,55.504
08/04/2022 13:33:42,3450.0,2445.25,1887.875,0.0,2200,220,220,0,55.504
08/04/2022 13:33:46,3450.0,2445.0,1886.75,0.0,2200,220,220,0,55.504
08/04/2022 13:33:50,3450.0,2444.0,1885.75,0.0,2200,220,220,0,55.991
08/04/2022 13:33:54,3450.0,2443.75,1884.375,0.0,2200,220,220,0,55.991
08/04/2022 13:33:58,3450.0,2442.875,1881.75,0.0,2200,220,220,0,54.53
08/04/2022 13:34:02,3450.0,2442.0,1878.75,0.0,2200,220,220,0,55.991
08/04/2022 13:34:06,3450.0,2441.0,1877.75,0.0,2200,220,220,0,55.991
08/04/2022 13:34:10,3450.0,2439.0,1877.0,0.0,2200,220,220,0,55.991
08/04/2022 13:34:14,3450.0,2438.5,1875.875,0.0,2200,220,220,0,55.991
08/04/2022 13:34:18,3450.0,2438.0,1875.5,0.0,2200,220,220,0,55.991
08/04/2022 13:34:22,3450.0,2437.75,1870.25,0.0,2200,220,220,0,55.991
08/04/2022 13:34:26,3450.0,2437.0,1869.75,0.0,2200,220,220,0,56.478
08/04/2022 13:34:30,3450.0,2437.625,1866.625,0.0,2200,220,220,0,55.991
08/04/2022 13:34:34,3450.0,2437.0,1868.5,0.0,2200,220,220,0,55.504
08/04/2022 13:34:38,3450.0,2436.375,1868.875,0.0,2200,220,220,0,56.478
08/04/2022 13:34:42,3450.0,2435.75,1866.5,0.0,2200,220,220,0,56.478
08/04/2022 13:34:46,3450.0,2435.0,1863.0,0.0,2200,220,220,0,55.504
08/04/2022 13:34:50,3450.0,2434.875,1862.875,0.0,2200,220,220,0,55.504
08/04/2022 13:34:54,3450.0,2434.375,1864.375,0.0,2200,220,220,0,55.504
08/04/2022 13:34:58,3450.0,2434.0,1861.125,0.0,2200,220,220,0,55.504
08/04/2022 13:35:02,3450.0,2434.0,1858.25,0.0,2200,220,220,0,55.991
08/04/2022 13:35:06,3450.0,2433.0,1860.0,0.0,2200,220,220,0,56.478
08/04/2022 13:35:10,3450.0,2432.125,1859.25,0.0,2200,220,220,0,55.504
08/04/2022 13:35:14,3450.0,2431.875,1858.125,0.0,2200,220,220,0,55.504
08/04/2022 13:35:18,3450.0,2431.0,1857.25,0.0,2200,220,220,0,55.504
08/04/2022 13:35:22,3450.0,2429.875,1857.0,0.0,2200,220,220,0,55.991
08/04/2022 13:35:26,3450.0,2429.0,1857.625,0.0,2200,220,220,0,55.017
08/04/2022 13:35:30,3450.0,2429.0,1857.875,0.0,2200,220,220,0,55.504
08/04/2022 13:35:34,3450.0,2429.0,1855.875,0.0,2200,220,220,0,55.504
08/04/2022 13:35:38,3450.0,2429.0,1855.375,0.0,2200,220,220,0,55.991
08/04/2022 13:35:42,3450.0,2427.25,1851.875,0.0,2200,220,220,0,55.504
08/04/2022 13:35:46,3450.0,2426.875,1852.625,0.0,2200,220,220,0,55.991
08/04/2022 13:35:50,3450.0,2426.0,1851.75,0.0,2200,220,220,0,55.991
08/04/2022 13:35:54,3450.0,2425.75,1852.75,0.0,2200,220,220,0,55.504
08/04/2022 13:35:58,3450.0,2425.75,1854.625,0.0,2200,220,220,0,55.991
08/04/2022 13:36:02,3450.0,2424.0,1852.375,0.0,2200,220,220,0,55.991
08/04/2022 13:36:06,3450.0,2423.0,1850.125,0.0,2200,220,220,0,56.965
08/04/2022 13:36:10,3450.0,2422.0,1847.25,0.0,2200,220,220,0,55.991
08/04/2022 13:36:14,3450.0,2422.625,1848.625,0.0,2200,220,220,0,55.991
08/04/2022 13:36:18,3450.0,2422.0,1846.625,0.0,2200,220,220,0,55.017
08/04/2022 13:36:22,3450.0,2422.0,1843.625,0.0,2200,220,220,0,55.991
08/04/2022 13:36:26,3450.0,2422.0,1841.25,0.0,2200,220,220,0,55.017
08/04/2022 13:36:30,3450.0,2421.625,1843.0,0.0,2200,220,220,0,55.991
08/04/2022 13:36:34,3450.0,2421.875,1841.75,0.0,2200,220,220,0,55.504
08/04/2022 13:36:38,3450.0,2421.0,1837.625,0.0,2200,220,220,0,55.017
08/04/2022 13:36:42,3450.0,2422.0,1841.625,0.0,2200,220,220,0,55.504
08/04/2022 13:36:46,3450.0,2421.75,1839.0,0.0,2200,220,220,0,55.504
08/04/2022 13:36:50,3450.0,2421.0,1835.0,0.0,2200,220,220,0,55.504
08/04/2022 13:36:54,3450.0,2420.0,1835.875,0.0,2200,220,220,0,55.504
08/04/2022 13:36:58,3450.0,2419.0,1839.125,0.0,2200,220,220,0,54.53
08/04/2022 13:37:02,3450.0,2419.0,1836.25,0.0,2200,220,220,0,56.478
08/04/2022 13:37:06,3450.0,2418.0,1835.875,0.0,2200,220,220,0,55.991
08/04/2022 13:37:10,3450.0,2417.25,1836.5,0.0,2200,220,220,0,55.991
08/04/2022 13:37:14,3450.0,2417.0,1831.25,0.0,2200,220,220,0,55.017
08/04/2022 13:37:18,3450.0,2417.0,1830.625,0.0,2200,220,220,0,54.53
08/04/2022 13:37:22,3450.0,2416.0,1828.125,0.0,2200,220,220,0,54.53
08/04/2022 13:37:26,3450.0,2416.0,1823.25,0.0,2200,220,220,0,55.991
08/04/2022 13:37:30,3450.0,2415.0,1825.875,0.0,2200,220,220,0,55.504
08/04/2022 13:37:34,3450.0,2416.0,1829.375,0.0,2200,220,220,0,55.991
08/04/2022 13:37:38,3450.0,2414.625,1828.5,0.0,2200,220,220,0,55.504
08/04/2022 13:37:42,3450.0,2414.5,1828.75,0.0,2200,220,220,0,54.53
08/04/2022 13:37:46,3450.0,2413.5,1827.75,0.0,2200,220,220,0,55.991
08/04/2022 13:37:50,3450.0,2414.0,1827.875,0.0,2200,220,220,0,56.478
08/04/2022 13:37:54,3450.0,2412.375,1822.5,0.0,2200,220,220,0,55.017
08/04/2022 13:37:58,3450.0,2413.0,1825.25,0.0,2200,220,220,0,56.478
08/04/2022 13:38:02,3450.0,2412.0,1822.0,0.0,2200,220,220,0,56.478
08/04/2022 13:38:06,3450.0,2411.125,1824.75,0.0,2200,220,220,0,55.504
08/04/2022 13:38:10,3450.0,2411.125,1822.25,0.0,2200,220,220,0,56.478
08/04/2022 13:38:14,3450.0,2411.0,1818.25,0.0,2200,220,220,0,55.991
08/04/2022 13:38:18,3450.0,2412.0,1826.0,0.0,2200,220,220,0,55.504
08/04/2022 13:38:22,3450.0,2412.0,1825.0,0.0,2200,220,220,0,55.504
08/04/2022 13:38:26,3450.0,2411.125,1821.5,0.0,2200,220,220,0,55.504
08/04/2022 13:38:30,3450.0,2411.0,1822.125,0.0,2200,220,220,0,55.991
08/04/2022 13:38:34,3450.0,2409.125,1822.125,0.0,2200,220,220,0,55.991
08/04/2022 13:38:38,3450.0,2409.375,1818.875,0.0,2200,220,220,0,55.504
08/04/2022 13:38:42,3450.0,2409.0,1823.0,0.0,2200,220,220,0,55.504
08/04/2022 13:38:46,3450.0,2409.0,1825.0,0.0,2200,220,220,0,55.504
08/04/2022 13:38:50,3450.0,2409.0,1820.625,0.0,2200,220,220,0,54.53
08/04/2022 13:38:54,3450.0,2408.0,1814.375,0.0,2200,220,220,0,55.017
08/04/2022 13:38:58,3450.0,2407.0,1809.875,0.0,2200,220,220,0,55.991
08/04/2022 13:39:02,3450.0,2406.0,1815.75,0.0,2200,220,220,0,55.991
08/04/2022 13:39:06,3450.0,2405.25,1817.625,0.0,2200,220,220,0,55.991
08/04/2022 13:39:10,3450.0,2404.875,1813.0,0.0,2200,220,220,0,55.991
08/04/2022 13:39:14,3450.0,2405.0,1809.875,0.0,2200,220,220,0,55.504
08/04/2022 13:39:18,3450.0,2405.0,1810.125,0.0,2200,220,220,0,55.504
08/04/2022 13:39:22,3450.0,2403.0,1807.5,0.0,2200,220,220,0,55.504
08/04/2022 13:39:26,3450.0,2404.0,1812.5,0.0,2200,220,220,0,55.504
08/04/2022 13:39:30,3450.0,2404.0,1810.375,0.0,2200,220,220,0,57.452
08/04/2022 13:39:34,3450.0,2403.0,1809.375,0.0,2200,220,220,0,55.504
08/04/2022 13:39:38,3450.0,2402.0,1806.75,0.0,2200,220,220,0,56.478
08/04/2022 13:39:42,3450.0,2402.0,1806.375,0.0,2200,220,220,0,55.991
08/04/2022 13:39:46,3450.0,2402.0,1805.375,0.0,2200,220,220,0,55.504
08/04/2022 13:39:50,3450.0,2402.25,1806.75,0.0,2200,220,220,0,55.991
08/04/2022 13:39:54,3450.0,2402.0,1801.0,0.0,2200,220,220,0,55.017
08/04/2022 13:39:58,3450.0,2401.0,1800.25,0.0,2200,220,220,0,55.504
08/04/2022 13:40:02,3450.0,2401.75,1797.375,0.0,2200,220,220,0,55.991
08/04/2022 13:40:06,3450.0,2401.375,1797.125,0.0,2200,220,220,0,55.991
08/04/2022 13:40:10,3450.0,2401.0,1801.375,0.0,2200,220,220,0,55.504
08/04/2022 13:40:14,3450.0,2400.25,1800.125,0.0,2200,220,220,0,55.017
08/04/2022 13:40:18,3450.0,2399.0,1796.875,0.0,2200,220,220,0,55.504
08/04/2022 13:40:22,3450.0,2398.0,1798.375,0.0,2200,220,220,0,55.504
08/04/2022 13:40:26,3450.0,2396.125,1800.125,0.0,2200,220,220,0,55.017
08/04/2022 13:40:30,3450.0,2396.125,1800.5,0.0,2200,220,220,0,55.017
08/04/2022 13:40:34,3450.0,2396.0,1802.5,0.0,2200,220,220,0,55.504
08/04/2022 13:40:38,3450.0,2397.0,1797.5,0.0,2200,220,220,0,55.504
08/04/2022 13:40:42,3450.0,2394.625,1800.125,0.0,2200,220,220,0,55.991
08/04/2022 13:40:46,3450.0,2394.0,1801.375,0.0,2200,220,220,0,55.017
08/04/2022 13:40:50,3450.0,2394.0,1798.0,0.0,2200,220,220,0,55.504
08/04/2022 13:40:54,3450.0,2394.0,1797.5,0.0,2200,220,220,0,54.53
08/04/2022 13:40:58,3450.0,2393.0,1792.625,0.0,2200,220,220,0,55.504
08/04/2022 13:41:02,3450.0,2392.375,1792.625,0.0,2200,220,220,0,55.504
08/04/2022 13:41:06,3450.0,2392.875,1793.25,0.0,2200,220,220,0,55.504
08/04/2022 13:41:10,3450.0,2393.0,1788.375,0.0,2200,220,220,0,55.017
08/04/2022 13:41:14,3450.0,2390.625,1793.0,0.0,2200,220,220,0,55.991
08/04/2022 13:41:18,3450.0,2391.0,1792.5,0.0,2200,220,220,0,55.991
08/04/2022 13:41:22,3450.0,2392.0,1791.375,0.0,2200,220,220,0,55.991
08/04/2022 13:41:26,3450.0,2392.125,1790.5,0.0,2200,220,220,0,56.478
08/04/2022 13:41:30,3450.0,2390.75,1793.875,0.0,2200,220,220,0,55.017
08/04/2022 13:41:34,3450.0,2391.375,1790.25,0.0,2200,220,220,0,56.478
08/04/2022 13:41:38,3450.0,2391.0,1800.5,0.0,2200,220,220,0,55.991
08/04/2022 13:41:42,3450.0,2391.25,1799.375,0.0,2200,220,220,0,55.017
08/04/2022 13:41:46,3450.0,2391.875,1798.375,0.0,2200,220,220,0,55.504
08/04/2022 13:41:50,3450.0,2391.375,1801.0,0.0,2200,220,220,0,55.017
08/04/2022 13:41:54,3450.0,2390.5,1798.375,0.0,2200,220,220,0,55.017
08/04/2022 13:41:58,3450.0,2390.0,1795.5,0.0,2200,220,220,0,55.017
08/04/2022 13:42:02,3450.0,2390.125,1801.125,0.0,2200,220,220,0,55.504
08/04/2022 13:42:06,3450.0,2388.75,1800.25,0.0,2200,220,220,0,55.504
08/04/2022 13:42:10,3450.0,2388.125,1796.5,0.0,2200,220,220,0,55.991
08/04/2022 13:42:14,3450.0,2389.5,1794.125,0.0,2200,220,220,0,55.504
08/04/2022 13:42:18,3450.0,2389.125,1794.125,0.0,2200,220,220,0,55.991
08/04/2022 13:42:22,3450.0,2388.0,1790.375,0.0,2200,220,220,0,55.504
08/04/2022 13:42:26,3450.0,2387.0,1789.875,0.0,2200,220,220,0,55.991
08/04/2022 13:42:30,3450.0,2387.0,1793.375,0.0,2200,220,220,0,55.017
08/04/2022 13:42:34,3450.0,2386.0,1793.375,0.0,2200,220,220,0,54.043
08/04/2022 13:42:38,3450.0,2386.0,1791.0,0.0,2200,220,220,0,55.991
08/04/2022 13:42:42,3450.0,2385.0,1790.75,0.0,2200,220,220,0,55.017
08/04/2022 13:42:46,3450.0,2385.0,1790.625,0.0,2200,220,220,0,55.504
08/04/2022 13:42:50,3450.0,2384.75,1788.5,0.0,2200,220,220,0,55.017
08/04/2022 13:42:54,3450.0,2385.5,1788.875,0.0,2200,220,220,0,55.991
08/04/2022 13:42:58,3450.0,2386.625,1794.75,0.0,2200,220,220,0,55.017
08/04/2022 13:43:02,3450.0,2385.0,1797.75,0.0,2200,220,220,0,55.991
08/04/2022 13:43:06,3450.0,2384.0,1793.0,0.0,2200,220,220,0,55.017
08/04/2022 13:43:10,3450.0,2384.0,1789.75,0.0,2200,220,220,0,55.991
08/04/2022 13:43:14,3450.0,2382.875,1786.0,0.0,2200,220,220,0,55.017
08/04/2022 13:43:18,3450.0,2381.0,1783.5,0.0,2200,220,220,0,55.504
08/04/2022 13:43:22,3450.0,2381.5,1785.25,0.0,2200,220,220,0,55.504
08/04/2022 13:43:26,3450.0,2382.0,1783.5,0.0,2200,220,220,0,55.504
08/04/2022 13:43:30,3450.0,2380.875,1782.5,0.0,2200,220,220,0,56.478
08/04/2022 13:43:34,3450.0,2381.5,1783.375,0.0,2200,220,220,0,55.504
08/04/2022 13:43:38,3450.0,2381.0,1782.25,0.0,2200,220,220,0,55.017
08/04/2022 13:43:42,3450.0,2380.625,1785.375,0.0,2200,220,220,0,55.504
08/04/2022 13:43:46,3450.0,2380.0,1785.625,0.0,2200,220,220,0,55.991
08/04/2022 13:43:50,3450.0,2380.5,1779.375,0.0,2200,220,220,0,54.53
08/04/2022 13:43:54,3450.0,2380.125,1776.625,0.0,2200,220,220,0,56.478
08/04/2022 13:43:58,3450.0,2379.625,1782.75,0.0,2200,220,220,0,55.504
08/04/2022 13:44:02,3450.0,2379.0,1778.375,0.0,2200,220,220,0,55.991
08/04/2022 13:44:06,3450.0,2378.0,1779.5,0.0,2200,220,220,0,55.504
08/04/2022 13:44:10,3450.0,2378.0,1777.625,0.0,2200,220,220,0,55.991
