timestamp,voltage,resistance
"07/25/2022, 10:23:25",2955.0,220
"07/25/2022, 10:23:28",2955.0,220
"07/25/2022, 10:23:31",2955.0,220
"07/25/2022, 10:23:34",2955.0,220
"07/25/2022, 10:23:37",2955.0,220
"07/25/2022, 10:23:40",2955.0,220
"07/25/2022, 10:23:43",2955.0,220
"07/25/2022, 10:23:46",2955.0,220
"07/25/2022, 10:23:49",2955.0,220
"07/25/2022, 10:23:52",2955.0,220
"07/25/2022, 10:23:55",2955.0,220
"07/25/2022, 10:23:58",2955.0,220
"07/25/2022, 10:24:01",2955.0,220
"07/25/2022, 10:24:04",2955.0,220
"07/25/2022, 10:24:07",2955.0,220
"07/25/2022, 10:24:10",2954.875,220
"07/25/2022, 10:24:13",2954.625,220
"07/25/2022, 10:24:16",2954.625,220
"07/25/2022, 10:24:19",2954.0,220
"07/25/2022, 10:24:22",2954.0,220
"07/25/2022, 10:24:25",2954.125,220
"07/25/2022, 10:24:28",2954.0,220
"07/25/2022, 10:24:31",2954.0,220
"07/25/2022, 10:24:34",2954.0,220
"07/25/2022, 10:24:37",2954.0,220
"07/25/2022, 10:24:40",2954.0,220
"07/25/2022, 10:24:43",2954.0,220
"07/25/2022, 10:24:46",2954.0,220
"07/25/2022, 10:24:49",2954.0,220
"07/25/2022, 10:24:52",2954.0,220
"07/25/2022, 10:24:55",2954.0,220
"07/25/2022, 10:24:58",2954.0,220
"07/25/2022, 10:25:01",2954.0,220
"07/25/2022, 10:25:04",2954.0,220
"07/25/2022, 10:25:07",2954.0,220
"07/25/2022, 10:25:10",2954.0,220
"07/25/2022, 10:25:13",2954.0,220
"07/25/2022, 10:25:16",2954.0,220
"07/25/2022, 10:25:19",2954.0,220
"07/25/2022, 10:25:22",2954.0,220
"07/25/2022, 10:25:25",2954.0,220
"07/25/2022, 10:25:28",2954.0,220
"07/25/2022, 10:25:31",2953.75,220
"07/25/2022, 10:25:34",2953.75,220
"07/25/2022, 10:25:37",2953.0,220
"07/25/2022, 10:25:40",2953.0,220
"07/25/2022, 10:25:43",2953.0,220
"07/25/2022, 10:25:46",2953.0,220
"07/25/2022, 10:25:49",2953.0,220
"07/25/2022, 10:25:52",2953.0,220
"07/25/2022, 10:25:55",2953.0,220
"07/25/2022, 10:25:58",2953.0,220
"07/25/2022, 10:26:01",2953.0,220
"07/25/2022, 10:26:04",2953.0,220
"07/25/2022, 10:26:07",2953.0,220
"07/25/2022, 10:26:10",2953.0,220
"07/25/2022, 10:26:13",2953.0,220
"07/25/2022, 10:26:16",2953.0,220
"07/25/2022, 10:26:19",2953.0,220
"07/25/2022, 10:26:22",2953.0,220
"07/25/2022, 10:26:25",2953.0,220
"07/25/2022, 10:26:28",2953.0,220
"07/25/2022, 10:26:31",2953.0,220
"07/25/2022, 10:26:34",2953.0,220
"07/25/2022, 10:26:37",2953.0,220
"07/25/2022, 10:26:40",2953.0,220
"07/25/2022, 10:26:43",2953.0,220
"07/25/2022, 10:26:46",2953.0,220
"07/25/2022, 10:26:49",2953.0,220
"07/25/2022, 10:26:52",2953.0,220
"07/25/2022, 10:26:55",2953.0,220
"07/25/2022, 10:26:58",2952.875,220
"07/25/2022, 10:27:01",2953.0,220
"07/25/2022, 10:27:04",2953.0,220
"07/25/2022, 10:27:07",2953.0,220
"07/25/2022, 10:27:10",2953.0,220
"07/25/2022, 10:27:13",2953.0,220
"07/25/2022, 10:27:16",2953.0,220
"07/25/2022, 10:27:19",2953.0,220
"07/25/2022, 10:27:22",2953.0,220
"07/25/2022, 10:27:25",2953.0,220
"07/25/2022, 10:27:28",2953.0,220
"07/25/2022, 10:27:31",2953.0,220
"07/25/2022, 10:27:34",2952.75,220
"07/25/2022, 10:27:37",2952.375,220
"07/25/2022, 10:27:40",2952.0,220
"07/25/2022, 10:27:43",2952.0,220
"07/25/2022, 10:27:46",2952.0,220
"07/25/2022, 10:27:49",2952.0,220
"07/25/2022, 10:27:52",2952.0,220
"07/25/2022, 10:27:55",2952.0,220
"07/25/2022, 10:27:58",2952.0,220
"07/25/2022, 10:28:01",2952.0,220
"07/25/2022, 10:28:04",2953.0,220
"07/25/2022, 10:28:07",2953.0,220
"07/25/2022, 10:28:10",2953.0,220
"07/25/2022, 10:28:13",2953.0,220
"07/25/2022, 10:28:16",2952.875,220
"07/25/2022, 10:28:19",2952.875,220
"07/25/2022, 10:28:22",2952.0,220
"07/25/2022, 10:28:25",2952.0,220
"07/25/2022, 10:28:28",2952.0,220
"07/25/2022, 10:28:31",2952.5,220
"07/25/2022, 10:28:34",2952.0,220
"07/25/2022, 10:28:37",2952.0,220
"07/25/2022, 10:28:40",2952.0,220
"07/25/2022, 10:28:43",2952.0,220
"07/25/2022, 10:28:46",2952.0,220
"07/25/2022, 10:28:49",2952.0,220
"07/25/2022, 10:28:52",2952.0,220
"07/25/2022, 10:28:55",2952.0,220
"07/25/2022, 10:28:58",2952.0,220
"07/25/2022, 10:29:01",2952.0,220
"07/25/2022, 10:29:04",2952.0,220
"07/25/2022, 10:29:07",2952.0,220
"07/25/2022, 10:29:10",2952.0,220
"07/25/2022, 10:29:13",2952.0,220
"07/25/2022, 10:29:16",2952.0,220
"07/25/2022, 10:29:19",2952.0,220
"07/25/2022, 10:29:22",2952.0,220
"07/25/2022, 10:29:25",2952.0,220
"07/25/2022, 10:29:28",2952.0,220
"07/25/2022, 10:29:31",2952.0,220
"07/25/2022, 10:29:34",2952.0,220
"07/25/2022, 10:29:37",2952.0,220
"07/25/2022, 10:29:40",2952.0,220
"07/25/2022, 10:29:43",2952.0,220
"07/25/2022, 10:29:46",2952.0,220
"07/25/2022, 10:29:49",2952.0,220
"07/25/2022, 10:29:52",2952.0,220
"07/25/2022, 10:29:55",2952.0,220
"07/25/2022, 10:29:58",2952.0,220
"07/25/2022, 10:30:01",2952.0,220
"07/25/2022, 10:30:04",2952.0,220
"07/25/2022, 10:30:07",2952.0,220
"07/25/2022, 10:30:10",2952.0,220
"07/25/2022, 10:30:13",2951.25,220
"07/25/2022, 10:30:16",2949.75,220
"07/25/2022, 10:30:19",2948.5,220
"07/25/2022, 10:30:22",3002.5,220
"07/25/2022, 10:30:25",3383.75,220
"07/25/2022, 10:30:28",3406.75,220
"07/25/2022, 10:30:31",3422.25,220
"07/25/2022, 10:30:34",3434.25,220
"07/25/2022, 10:30:37",3444.0,220
"07/25/2022, 10:30:40",3452.375,220
"07/25/2022, 10:30:43",3459.5,220
"07/25/2022, 10:30:46",3465.75,220
"07/25/2022, 10:30:49",3471.5,220
"07/25/2022, 10:30:52",3476.5,220
"07/25/2022, 10:30:55",3481.25,220
"07/25/2022, 10:30:58",3485.375,220
"07/25/2022, 10:31:01",3489.25,220
"07/25/2022, 10:31:04",3492.75,220
"07/25/2022, 10:31:07",3496.0,220
"07/25/2022, 10:31:10",3499.125,220
"07/25/2022, 10:31:13",3502.0,220
"07/25/2022, 10:31:16",3504.75,220
"07/25/2022, 10:31:19",3507.25,220
"07/25/2022, 10:31:22",3509.75,220
"07/25/2022, 10:31:25",3512.0,220
"07/25/2022, 10:31:28",3514.0,220
"07/25/2022, 10:31:31",3516.0,220
"07/25/2022, 10:31:34",3518.0,220
"07/25/2022, 10:31:37",3520.0,220
"07/25/2022, 10:31:40",3522.0,220
"07/25/2022, 10:31:43",3523.625,220
"07/25/2022, 10:31:46",3525.0,220
"07/25/2022, 10:31:49",3527.0,220
"07/25/2022, 10:31:52",3528.125,220
"07/25/2022, 10:31:55",3530.0,220
"07/25/2022, 10:31:58",3531.0,220
"07/25/2022, 10:32:01",3532.625,220
"07/25/2022, 10:32:04",3534.0,220
"07/25/2022, 10:32:07",3535.0,220
"07/25/2022, 10:32:10",3536.125,220
"07/25/2022, 10:32:13",3537.5,220
"07/25/2022, 10:32:16",3538.875,220
"07/25/2022, 10:32:19",3540.0,220
"07/25/2022, 10:32:22",3541.0,220
"07/25/2022, 10:32:25",3542.0,220
"07/25/2022, 10:32:28",3543.0,220
"07/25/2022, 10:32:31",3544.0,220
"07/25/2022, 10:32:34",3545.0,220
"07/25/2022, 10:32:37",3545.875,220
"07/25/2022, 10:32:40",3546.5,220
"07/25/2022, 10:32:43",3547.0,220
"07/25/2022, 10:32:46",3548.0,220
"07/25/2022, 10:32:49",3549.0,220
"07/25/2022, 10:32:52",3550.0,220
"07/25/2022, 10:32:55",3550.75,220
"07/25/2022, 10:32:58",3551.0,220
"07/25/2022, 10:33:01",3552.0,220
"07/25/2022, 10:33:04",3553.0,220
"07/25/2022, 10:33:07",3553.25,220
"07/25/2022, 10:33:10",3554.0,220
"07/25/2022, 10:33:13",3555.0,220
"07/25/2022, 10:33:16",3555.25,220
"07/25/2022, 10:33:19",3556.0,220
"07/25/2022, 10:33:22",3557.0,220
"07/25/2022, 10:33:25",3557.0,220
"07/25/2022, 10:33:28",3558.0,220
"07/25/2022, 10:33:31",3558.0,220
"07/25/2022, 10:33:34",3559.0,220
"07/25/2022, 10:33:37",3559.5,220
"07/25/2022, 10:33:40",3560.0,220
"07/25/2022, 10:33:43",3560.875,220
"07/25/2022, 10:33:46",3561.0,220
"07/25/2022, 10:33:49",3561.375,220
"07/25/2022, 10:33:52",3562.0,220
"07/25/2022, 10:33:55",3562.125,220
"07/25/2022, 10:33:58",3563.0,220
"07/25/2022, 10:34:01",3563.0,220
"07/25/2022, 10:34:04",3564.0,220
"07/25/2022, 10:34:07",3564.0,220
"07/25/2022, 10:34:10",3565.0,220
"07/25/2022, 10:34:13",3565.0,220
"07/25/2022, 10:34:16",3565.25,220
"07/25/2022, 10:34:19",3566.0,220
"07/25/2022, 10:34:22",3566.0,220
"07/25/2022, 10:34:25",3567.0,220
"07/25/2022, 10:34:28",3567.0,220
"07/25/2022, 10:34:31",3567.0,220
"07/25/2022, 10:34:34",3568.0,220
"07/25/2022, 10:34:37",3568.0,220
"07/25/2022, 10:34:40",3568.0,220
"07/25/2022, 10:34:43",3569.0,220
"07/25/2022, 10:34:46",3569.0,220
"07/25/2022, 10:34:49",3569.0,220
"07/25/2022, 10:34:52",3570.0,220
"07/25/2022, 10:34:55",3570.0,220
"07/25/2022, 10:34:58",3570.0,220
"07/25/2022, 10:35:01",3571.0,220
"07/25/2022, 10:35:04",3571.0,220
"07/25/2022, 10:35:07",3571.0,220
"07/25/2022, 10:35:10",3571.625,220
"07/25/2022, 10:35:13",3572.0,220
"07/25/2022, 10:35:16",3572.0,220
"07/25/2022, 10:35:19",3572.0,220
"07/25/2022, 10:35:22",3573.0,220
"07/25/2022, 10:35:25",3573.0,220
"07/25/2022, 10:35:28",3573.0,220
"07/25/2022, 10:35:31",3573.0,220
"07/25/2022, 10:35:34",3574.0,220
"07/25/2022, 10:35:37",3574.0,220
"07/25/2022, 10:35:40",3574.0,220
"07/25/2022, 10:35:43",3574.0,220
"07/25/2022, 10:35:46",3575.0,220
"07/25/2022, 10:35:49",3575.0,220
"07/25/2022, 10:35:52",3575.0,220
"07/25/2022, 10:35:55",3575.0,220
"07/25/2022, 10:35:58",3576.0,220
"07/25/2022, 10:36:01",3576.0,220
"07/25/2022, 10:36:04",3576.0,220
"07/25/2022, 10:36:07",3576.0,220
"07/25/2022, 10:36:10",3576.0,220
"07/25/2022, 10:36:13",3577.0,220
"07/25/2022, 10:36:16",3577.0,220
"07/25/2022, 10:36:19",3577.0,220
"07/25/2022, 10:36:22",3577.0,220
"07/25/2022, 10:36:25",3577.0,220
"07/25/2022, 10:36:28",3578.0,220
"07/25/2022, 10:36:31",3578.0,220
"07/25/2022, 10:36:34",3578.0,220
"07/25/2022, 10:36:37",3578.0,220
"07/25/2022, 10:36:40",3578.0,220
"07/25/2022, 10:36:43",3578.75,220
"07/25/2022, 10:36:46",3579.0,220
"07/25/2022, 10:36:49",3579.0,220
"07/25/2022, 10:36:52",3579.0,220
"07/25/2022, 10:36:55",3579.0,220
"07/25/2022, 10:36:58",3579.0,220
"07/25/2022, 10:37:01",3579.875,220
"07/25/2022, 10:37:04",3580.0,220
"07/25/2022, 10:37:07",3580.0,220
"07/25/2022, 10:37:10",3580.0,220
"07/25/2022, 10:37:13",3580.0,220
"07/25/2022, 10:37:16",3580.0,220
"07/25/2022, 10:37:19",3580.0,220
"07/25/2022, 10:37:22",3581.0,220
"07/25/2022, 10:37:25",3581.0,220
"07/25/2022, 10:37:28",3581.0,220
"07/25/2022, 10:37:31",3581.0,220
"07/25/2022, 10:37:34",3581.0,220
"07/25/2022, 10:37:37",3581.0,220
"07/25/2022, 10:37:40",3581.0,220
"07/25/2022, 10:37:43",3582.0,220
"07/25/2022, 10:37:46",3582.0,220
"07/25/2022, 10:37:49",3582.0,220
"07/25/2022, 10:37:52",3582.0,220
"07/25/2022, 10:37:55",3582.0,220
"07/25/2022, 10:37:58",3582.0,220
"07/25/2022, 10:38:01",3582.0,220
"07/25/2022, 10:38:04",3582.375,220
"07/25/2022, 10:38:07",3583.0,220
"07/25/2022, 10:38:10",3583.0,220
"07/25/2022, 10:38:13",3583.0,220
"07/25/2022, 10:38:16",3583.0,220
"07/25/2022, 10:38:19",3583.0,220
"07/25/2022, 10:38:22",3583.0,220
"07/25/2022, 10:38:25",3583.0,220
"07/25/2022, 10:38:28",3583.0,220
"07/25/2022, 10:38:31",3584.0,220
"07/25/2022, 10:38:34",3584.0,220
"07/25/2022, 10:38:37",3584.0,220
"07/25/2022, 10:38:40",3584.0,220
"07/25/2022, 10:38:43",3584.0,220
"07/25/2022, 10:38:46",3584.0,220
"07/25/2022, 10:38:49",3584.0,220
"07/25/2022, 10:38:52",3584.0,220
"07/25/2022, 10:38:55",3584.0,220
"07/25/2022, 10:38:58",3584.25,220
"07/25/2022, 10:39:01",3585.0,220
"07/25/2022, 10:39:04",3585.0,220
"07/25/2022, 10:39:07",3585.0,220
"07/25/2022, 10:39:10",3585.0,220
"07/25/2022, 10:39:13",3585.0,220
"07/25/2022, 10:39:16",3585.0,220
"07/25/2022, 10:39:19",3585.0,220
"07/25/2022, 10:39:22",3585.0,220
"07/25/2022, 10:39:25",3585.0,220
"07/25/2022, 10:39:28",3585.0,220
"07/25/2022, 10:39:31",3585.0,220
"07/25/2022, 10:39:34",3585.875,220
"07/25/2022, 10:39:37",3586.0,220
"07/25/2022, 10:39:40",3586.0,220
"07/25/2022, 10:39:43",3586.0,220
"07/25/2022, 10:39:46",3586.0,220
"07/25/2022, 10:39:49",3586.0,220
"07/25/2022, 10:39:52",3586.0,220
"07/25/2022, 10:39:55",3586.0,220
"07/25/2022, 10:39:58",3586.0,220
"07/25/2022, 10:40:01",3586.0,220
"07/25/2022, 10:40:04",3586.0,220
"07/25/2022, 10:40:07",3586.0,220
"07/25/2022, 10:40:10",3586.75,220
"07/25/2022, 10:40:13",3587.0,220
"07/25/2022, 10:40:16",3587.0,220
"07/25/2022, 10:40:19",3587.0,220
"07/25/2022, 10:40:22",3587.0,220
"07/25/2022, 10:40:25",3587.0,220
"07/25/2022, 10:40:28",3587.0,220
"07/25/2022, 10:40:31",3587.0,220
"07/25/2022, 10:40:34",3587.0,220
"07/25/2022, 10:40:37",3587.0,220
"07/25/2022, 10:40:40",3587.0,220
"07/25/2022, 10:40:43",3587.0,220
"07/25/2022, 10:40:46",3587.0,220
"07/25/2022, 10:40:49",3587.0,220
"07/25/2022, 10:40:52",3587.875,220
"07/25/2022, 10:40:55",3588.0,220
"07/25/2022, 10:40:58",3588.0,220
"07/25/2022, 10:41:01",3588.0,220
"07/25/2022, 10:41:04",3588.0,220
"07/25/2022, 10:41:07",3588.0,220
"07/25/2022, 10:41:10",3588.0,220
"07/25/2022, 10:41:13",3588.0,220
"07/25/2022, 10:41:16",3588.0,220
"07/25/2022, 10:41:19",3588.0,220
"07/25/2022, 10:41:22",3588.0,220
"07/25/2022, 10:41:25",3588.0,220
"07/25/2022, 10:41:28",3588.0,220
"07/25/2022, 10:41:31",3588.0,220
"07/25/2022, 10:41:34",3588.0,220
"07/25/2022, 10:41:37",3588.125,220
"07/25/2022, 10:41:40",3588.625,220
"07/25/2022, 10:41:43",3589.0,220
"07/25/2022, 10:41:46",3589.0,220
"07/25/2022, 10:41:49",3589.0,220
"07/25/2022, 10:41:52",3589.0,220
"07/25/2022, 10:41:55",3589.0,220
"07/25/2022, 10:41:58",3589.0,220
"07/25/2022, 10:42:01",3589.0,220
"07/25/2022, 10:42:04",3589.0,220
"07/25/2022, 10:42:07",3589.0,220
"07/25/2022, 10:42:10",3589.0,220
"07/25/2022, 10:42:13",3589.0,220
"07/25/2022, 10:42:16",3589.0,220
"07/25/2022, 10:42:19",3589.0,220
"07/25/2022, 10:42:22",3589.0,220
"07/25/2022, 10:42:25",3589.0,220
"07/25/2022, 10:42:28",3589.0,220
"07/25/2022, 10:42:31",3589.0,220
"07/25/2022, 10:42:34",3589.25,220
"07/25/2022, 10:42:37",3589.875,220
"07/25/2022, 10:42:40",3590.0,220
"07/25/2022, 10:42:43",3590.0,220
"07/25/2022, 10:42:46",3590.0,220
"07/25/2022, 10:42:49",3590.0,220
"07/25/2022, 10:42:52",3590.0,220
"07/25/2022, 10:42:55",3590.0,220
"07/25/2022, 10:42:58",3590.0,220
"07/25/2022, 10:43:01",3590.0,220
"07/25/2022, 10:43:04",3590.0,220
"07/25/2022, 10:43:07",3590.0,220
"07/25/2022, 10:43:10",3590.0,220
"07/25/2022, 10:43:13",3590.0,220
"07/25/2022, 10:43:16",3590.0,220
"07/25/2022, 10:43:19",3590.0,220
"07/25/2022, 10:43:22",3590.0,220
"07/25/2022, 10:43:25",3590.0,220
"07/25/2022, 10:43:28",3590.0,220
"07/25/2022, 10:43:31",3590.0,220
"07/25/2022, 10:43:34",3590.0,220
"07/25/2022, 10:43:37",3590.125,220
"07/25/2022, 10:43:40",3591.0,220
"07/25/2022, 10:43:43",3591.0,220
"07/25/2022, 10:43:46",3591.0,220
"07/25/2022, 10:43:49",3591.0,220
"07/25/2022, 10:43:52",3591.0,220
"07/25/2022, 10:43:55",3591.0,220
"07/25/2022, 10:43:58",3591.0,220
"07/25/2022, 10:44:01",3591.0,220
"07/25/2022, 10:44:04",3591.0,220
"07/25/2022, 10:44:07",3591.0,220
"07/25/2022, 10:44:10",3591.0,220
"07/25/2022, 10:44:13",3591.0,220
"07/25/2022, 10:44:16",3591.0,220
"07/25/2022, 10:44:19",3591.0,220
"07/25/2022, 10:44:22",3591.0,220
"07/25/2022, 10:44:25",3591.0,220
"07/25/2022, 10:44:28",3591.0,220
"07/25/2022, 10:44:31",3591.0,220
"07/25/2022, 10:44:34",3591.0,220
"07/25/2022, 10:44:37",3591.0,220
"07/25/2022, 10:44:40",3591.0,220
"07/25/2022, 10:44:43",3591.0,220
"07/25/2022, 10:44:46",3591.0,220
"07/25/2022, 10:44:49",3592.125,220
"07/25/2022, 10:44:52",3592.25,220
"07/25/2022, 10:44:55",3593.0,220
"07/25/2022, 10:44:58",3593.0,220
"07/25/2022, 10:45:01",3593.0,220
"07/25/2022, 10:45:04",3593.0,220
"07/25/2022, 10:45:07",3593.125,220
"07/25/2022, 10:45:10",3593.875,220
"07/25/2022, 10:45:13",3593.875,220
"07/25/2022, 10:45:16",3594.0,220
"07/25/2022, 10:45:19",3594.0,220
"07/25/2022, 10:45:22",3594.0,220
"07/25/2022, 10:45:25",3594.0,220
"07/25/2022, 10:45:28",3594.0,220
"07/25/2022, 10:45:31",3594.0,220
"07/25/2022, 10:45:34",3594.0,220
"07/25/2022, 10:45:37",3594.0,220
"07/25/2022, 10:45:40",3594.0,220
"07/25/2022, 10:45:43",3594.0,220
"07/25/2022, 10:45:46",3594.0,220
"07/25/2022, 10:45:49",3594.0,220
"07/25/2022, 10:45:52",3594.0,220
"07/25/2022, 10:45:55",3594.0,220
"07/25/2022, 10:45:58",3594.0,220
"07/25/2022, 10:46:01",3594.0,220
"07/25/2022, 10:46:04",3594.0,220
"07/25/2022, 10:46:07",3594.0,220
"07/25/2022, 10:46:10",3594.0,220
"07/25/2022, 10:46:13",3594.0,220
"07/25/2022, 10:46:16",3594.0,220
"07/25/2022, 10:46:19",3594.0,220
"07/25/2022, 10:46:22",3594.0,220
"07/25/2022, 10:46:25",3594.0,220
"07/25/2022, 10:46:28",3594.0,220
"07/25/2022, 10:46:31",3594.25,220
"07/25/2022, 10:46:34",3594.75,220
"07/25/2022, 10:46:37",3595.0,220
"07/25/2022, 10:46:40",3595.0,220
"07/25/2022, 10:46:43",3595.0,220
"07/25/2022, 10:46:46",3595.0,220
"07/25/2022, 10:46:49",3595.0,220
"07/25/2022, 10:46:52",3595.0,220
"07/25/2022, 10:46:55",3595.0,220
"07/25/2022, 10:46:58",3595.0,220
"07/25/2022, 10:47:01",3595.0,220
"07/25/2022, 10:47:04",3595.0,220
"07/25/2022, 10:47:07",0.0,220
"07/25/2022, 10:47:10",3595.0,220
"07/25/2022, 10:47:13",3595.0,220
"07/25/2022, 10:47:16",3595.0,220
"07/25/2022, 10:47:19",3595.0,220
"07/25/2022, 10:47:22",3595.0,220
"07/25/2022, 10:47:25",3595.0,220
"07/25/2022, 10:47:28",3595.0,220
"07/25/2022, 10:47:31",266.25,220
"07/25/2022, 10:47:34",3595.0,220
"07/25/2022, 10:47:37",3595.0,220
"07/25/2022, 10:47:40",3595.0,220
"07/25/2022, 10:47:43",3595.0,220
"07/25/2022, 10:47:46",3595.125,220
"07/25/2022, 10:47:49",0.0,220
"07/25/2022, 10:47:52",3596.0,220
"07/25/2022, 10:47:55",3596.0,220
"07/25/2022, 10:47:58",3596.0,220
"07/25/2022, 10:48:01",3596.0,220
"07/25/2022, 10:48:04",3596.0,220
"07/25/2022, 10:48:07",3596.0,220
"07/25/2022, 10:48:10",3596.0,220
"07/25/2022, 10:48:13",3596.0,220
"07/25/2022, 10:48:16",3596.0,220
"07/25/2022, 10:48:19",3596.0,220
"07/25/2022, 10:48:22",3596.0,220
"07/25/2022, 10:48:25",3596.0,220
"07/25/2022, 10:48:28",3596.0,220
"07/25/2022, 10:48:31",3596.0,220
"07/25/2022, 10:48:34",3596.0,220
"07/25/2022, 10:48:37",3596.0,220
"07/25/2022, 10:48:40",3596.0,220
"07/25/2022, 10:48:43",3596.0,220
"07/25/2022, 10:48:46",3596.0,220
"07/25/2022, 10:48:49",3596.0,220
"07/25/2022, 10:48:52",3596.0,220
"07/25/2022, 10:48:55",3596.0,220
"07/25/2022, 10:48:58",3596.0,220
"07/25/2022, 10:49:01",3596.0,220
"07/25/2022, 10:49:04",3596.0,220
"07/25/2022, 10:49:07",3596.0,220
"07/25/2022, 10:49:10",3596.0,220
"07/25/2022, 10:49:13",3596.0,220
"07/25/2022, 10:49:16",3596.0,220
"07/25/2022, 10:49:19",3596.0,220
"07/25/2022, 10:49:22",3596.0,220
"07/25/2022, 10:49:25",3596.25,220
"07/25/2022, 10:49:28",3596.75,220
"07/25/2022, 10:49:31",3597.0,220
"07/25/2022, 10:49:34",3597.0,220
"07/25/2022, 10:49:37",3597.0,220
"07/25/2022, 10:49:40",3597.0,220
"07/25/2022, 10:49:43",3597.0,220
"07/25/2022, 10:49:46",3597.0,220
"07/25/2022, 10:49:49",3597.0,220
"07/25/2022, 10:49:52",3597.0,220
"07/25/2022, 10:49:55",3597.0,220
"07/25/2022, 10:49:58",3597.0,220
"07/25/2022, 10:50:01",3597.0,220
"07/25/2022, 10:50:04",3597.0,220
"07/25/2022, 10:50:07",3597.0,220
"07/25/2022, 11:00:23",3601.0,220
"07/25/2022, 11:01:40",3602.0,220
"07/25/2022, 11:02:18",3602.0,220
"07/25/2022, 11:02:21",3602.0,220
"07/25/2022, 11:02:24",3602.0,220
"07/25/2022, 11:02:42",3602.0,220
"07/25/2022, 11:02:45",3602.0,220
"07/25/2022, 11:02:48",3602.0,220
"07/25/2022, 11:02:51",3602.0,220
"07/25/2022, 11:02:54",3602.0,220
"07/25/2022, 15:36:56",539.375,0
"07/25/2022, 15:37:01",0.0,0
"07/25/2022, 15:37:41",4095.0,0
"07/25/2022, 15:37:46",406.75,0
"07/25/2022, 15:37:51",541.75,0
"07/25/2022, 15:37:56",542.0,0
"07/25/2022, 15:38:01",0.0,0
"07/25/2022, 15:38:16",541.875,0
"07/25/2022, 15:38:21",67.625,0
"07/25/2022, 15:38:26",474.625,0
"07/25/2022, 15:40:23",542.375,0
"07/25/2022, 15:40:55",542.375,0
"07/25/2022, 15:43:36",542.25,0
"07/25/2022, 15:44:21",271.125,0
"07/25/2022, 15:44:26",271.5,0
"07/25/2022, 15:44:31",543.0,0
"07/25/2022, 15:44:36",542.25,0
"07/25/2022, 15:44:41",271.75,0
"07/25/2022, 15:44:46",271.75,0
"07/25/2022, 15:44:51",542.75,0
"07/25/2022, 15:44:56",542.125,0
"07/25/2022, 15:45:01",1155.25,0
"07/25/2022, 15:45:06",270.375,0
"07/25/2022, 15:45:11",541.875,0
"07/25/2022, 15:45:16",685.875,0
"07/25/2022, 15:45:21",269.75,0
"07/25/2022, 15:45:26",270.875,0
"07/25/2022, 15:45:31",541.875,0
"07/25/2022, 15:45:36",542.5,0
"07/25/2022, 15:45:41",541.625,0
"07/25/2022, 15:45:46",542.125,0
"07/25/2022, 15:45:51",542.25,0
"07/25/2022, 15:45:56",541.875,0
"07/25/2022, 15:46:01",542.25,0
"07/25/2022, 15:46:06",541.875,0
"07/25/2022, 15:46:11",541.875,0
"07/25/2022, 15:46:16",1128.75,0
"07/25/2022, 15:46:21",542.75,0
"07/25/2022, 15:46:26",537.0,0
"07/25/2022, 15:46:31",541.25,0
"07/25/2022, 15:46:36",541.25,0
"07/25/2022, 15:46:41",270.25,0
"07/25/2022, 15:47:32",470.75,0
"07/25/2022, 15:47:37",134.375,0
"07/25/2022, 15:47:42",404.0,0
"07/25/2022, 15:47:47",538.0,0
"07/25/2022, 15:47:52",470.875,0
"07/25/2022, 15:47:57",134.5,0
"07/25/2022, 15:48:02",404.375,0
"07/25/2022, 15:48:07",538.375,0
"07/25/2022, 15:48:12",470.875,0
"07/25/2022, 15:48:17",134.75,0
"07/25/2022, 15:48:22",404.375,0
"07/25/2022, 15:48:27",471.375,0
"07/25/2022, 15:48:32",403.75,0
"07/25/2022, 15:48:37",67.25,0
"07/25/2022, 15:50:25",543.0,0
"07/25/2022, 15:50:27",407.125,0
"07/25/2022, 15:50:29",542.625,0
"07/25/2022, 15:50:31",407.0,0
"07/25/2022, 15:50:33",543.0,0
"07/25/2022, 15:50:35",406.875,0
"07/25/2022, 15:50:37",543.0,0
"07/25/2022, 15:50:39",407.0,0
"07/25/2022, 15:50:41",542.875,0
"07/25/2022, 15:50:43",406.625,0
"07/25/2022, 15:50:45",543.25,0
"07/25/2022, 15:50:47",406.75,0
"07/25/2022, 15:50:49",543.0,0
"07/25/2022, 15:50:51",407.0,0
"07/25/2022, 15:50:53",543.0,0
"07/25/2022, 15:50:55",407.25,0
"07/25/2022, 15:50:57",543.0,0
"07/25/2022, 15:50:59",407.25,0
"07/25/2022, 15:51:01",542.875,0
"07/25/2022, 15:51:03",407.125,0
"07/25/2022, 15:51:05",543.25,0
"07/25/2022, 15:51:07",407.125,0
"07/25/2022, 15:51:09",542.75,0
"07/25/2022, 15:51:11",407.25,0
"07/25/2022, 15:51:13",543.375,0
"07/25/2022, 15:51:15",407.125,0
"07/25/2022, 15:51:17",543.0,0
"07/25/2022, 15:51:19",407.125,0
"07/25/2022, 15:51:21",542.875,0
"07/25/2022, 15:51:23",407.0,0
"07/25/2022, 15:51:25",543.25,0
"07/25/2022, 15:51:27",407.125,0
"07/25/2022, 15:51:29",542.875,0
"07/25/2022, 15:51:31",407.375,0
"07/25/2022, 15:51:33",542.75,0
"07/25/2022, 15:52:58",542.625,0
"07/25/2022, 15:53:00",135.875,0
"07/25/2022, 15:53:02",542.625,0
"07/25/2022, 15:53:04",136.0,0
